dirìtʼiɔ	1
dìritʼit	2
dìritʼitna	1
dirìtʼiude	1
dishi	1
dìshi	1
dìshide	2
dìshidegey	1
dìshidegɛna	1
dìshidegu	1
dìshidiany	1
dìshige	3
dìshigede	1
dishigena	1
dìshigena	1
dishina	5
dìshina	1
dishiɔ	1
dìshiɔ	5
dishiɔna	1
díshshi	2
dishshii	1
dishshina	1
dìshshiɔde	1
dishshiɔna	2
dìshshiɔna	1
ditʼa	4
ditʼaa	1
ditʼaanyɔ	5
ditʼadiya	1
ditʼayɔ	5
ditʼayɔna	1
di’u	1
di’uina	1
di’ut	3
di’uyɔɔ	1
diya	128
diyaa	113
diyaaa	2
diyaaboy	1
diyaaboyɔ	1
diyaana	6
diyaga	21
diyai	1
diyana	24
diyay	1
diyɛ	1
diyɛɛ	2
diyɛina	1
dobbay	1
dobbayna	1
dobbayɔ	4
dobidanagegɛ	1
dobidaneyge	1
dobit	1
dobitɔna	1
dodo’inɛ	1
dodo’inɛɛ	1
dodo’inɛica	1
doga	1
dogaana	1
do’iɛ́	1
dok	12
dokna	1
doktɔ	1
dole	3
dongkurde	1
dongkʼa	1
dongkʼasɛdɔ	1
dongkʼasɛdɔde	2
dongkʼasɛtte	1
donona	1
doode	1
dooganì	7
dooganiongna	1
doraci	1
doriangegɛ	1
doriangiyana	1
doridiany	1
dorina	1
doriɔ́ɔ	1
doriy	1
doriyna	1
dorkʼa	3
doyiɛsɛ	2
dɔlmiaa	1
dɔngii	1
dɔngɔ	72
dɔngɔboy	1
dɔngɔga	9
dɔngɔi	1
dɔngɔna	1
dɔngɔɔ	28
dɔngɔɔna	1
dɔɔng	8
dɔɔngna	3
dɔɔngɔ	1
duburec	4
duburecce	3
dubureccuwa	1
duburina	1
dudii	2
dudií	1
dudiide	1
dudiina	1
dudiinyɔ	2
dudiɔ	11
dugi	1
dugiany	1
du’inɛna	1
duka	3
dukaa	2
dukaaiy	1
dukade	7
dukadenɛ	1
dukadiya	4
dukage	2
dukagede	1
dukagediya	1
duki	1
dukiana	1
dukianage	6
dukianagegey	1
dukianagɔngɔ	1
dukianeiyge	3
dukianeiygenyɛ	1
dukianeiygiya	2
dukianeiygɔngɔ	1
dukide	1
dukidiya	1
dukigede	1
dukiiboyɔna	1
dulagecuɔɔ	1
duldul	1
duldulok	1
duldulonyɔ	1
dulkʼukʼun	3
dulkʼukʼunna	4
dulkʼukʼunɔ	2
dullukʼunna	1
dulukʼun	1
dulukʼunna	1
dumata	1
dumataa	2
dumateiyɔ	2
dumó	1
dumsa	3
dumsana	4
dundona	1
dungkutuɔ	4
dungkʼio	1
dungkʼiogegɛ	3
dungkʼuraa	1
dù’ongɔ	1
dupaji	1
dupajiɔna	2
dur	2
durɛdɔde	1
durɛnde	1
durɛndiany	1
durɛnɔngɔ	1
durrɛ	1
durrɛga	1
durrɛnde	1
dùrtɛga	1
dùrtɛna	1
durtiɛɛ	1
durtuaɔngɔ	1
duru	18
duruboy	1
duruboyɔ	1
durui	5
duruna	4
duruɔ	4
durusila	1
du’u	9
duudi	1
duudide	5
duudidiany	1
duudidɔngɔ	1
duudige	1
duudigede	1
duudio	2
duudioge	2
duudiona	1
duudiɔ	1
du’udony	1
du’udɔ	1
du’udɔde	9
du’udɔdɔngɔ	1
du’uga	3
du’uge	38
du’ugeeny	1
du’ugenyɛ	4
du’ugenyɛɛ	1
du’ugenyɛna	1
du’ugenyu	3
du’ugɔngɔ	1
du’uina	2
du’uiy	3
du’uiyge	19
du’uiygica	2
du’una	1
du’uɔ	6
du’utte	23
du’uttenɛ	6
du’uttenu	1
du’uttiya	1
du’uttɔngɔ	1
du’uu	1
du’uuge	5
du’uy	1
duwa	1
ebal	1
ebali	1
eboriga	1
eborii	1
ebulosi	1
ec	1
ecitte	2
edaa	694
edaaa	1
edaaga	19
edaage	5
edaagiya	2
edaana	7
edaay	2
ede	143
edega	2
edege	13
edegiya	3
edeina	1
edeiy	1
edeiygica	1
edena	2
edeneiy	2
edɛ	1179
edɛboy	4
edɛboyna	1
edɛboyɔ	6
edɛɛ	43
edɛɛɛ	2
edɛɛna	1
edɛga	27
edɛge	3
edɛgiya	48
edɛgiyana	1
edɛgɔngɔ	27
edɛi	1
edɛina	1
edɛiy	41
edɛiyge	3
edɛiygiya	8
edɛiygɔngɔ	4
edɛna	104
edɛneiy	5
ediɔ	4
edomiasi	1
edomiasige	1
edu	777
eduboy	1
eduga	1
eduge	57
edugiya	73
edui	1
eduiy	43
eduiygiya	2
eduna	2
eduneiy	4
eduɔ	17
eduɔi	1
eduɔna	1
ee	21
eedanage	1
eedɛsɛ	12
eedɛ̀sɛ	1
eedɛsɛɛ	1
eedɛsɛɛna	1
eedɛsɛke	1
eedɛsɛna	2
eedɛsɛno	1
eedɛsɛnuɔɔ	2
eedɛsiɛɛ	1
eedí	1
eediɛ́	1
eedinɛɛ	5
eedinɛniɛ́	1
èedit	1
eedɔde	1
èedɔde	1
eedɔdegɛ	1
eedɔdiyaboy	1
eedude	1
eedunyɔ	1
eeliga	1
eelii	1
eenga	41
eengana	1
eenganunɔ	1
eenggo	2
eeriga	1
eerii	1
eesia	3
eesiaa	1
eesiaana	1
eesiage	8
eesiagede	1
eesiagiɔ	9
eet	22
eèt	7
èet	3
eetà	1
eetagany	1
eetaganyo	2
eetaganyona	3
eetageco	1
eetagecɔ	1
eetagong	1
eetagongɔ	2
eetkaaboyɔ	1
èetkɛ	1
eetna	5
eètna	4
eetona	1
eetong	2
eetongna	5
eetongɔ́	1
eetɔ	1
eette	4
èette	17
eettegayboyɔ	1
eettenɛ	1
èettiany	1
eettiya	1
eettɔ	1
egeginɛ	3
egeginɛica	1
egeginɛke	1
egeginɛna	1
egeginɛnɛ	1
egɛn	1
eginɛnɛ	1
egis	1
egisana	2
egisɛ	1
egisiina	1
egisiɔ	2
egisiɔna	1
egisɔ	7
egisɔna	1
egisɔɔ	1
egsana	1
egypt	2
ejugo	83
ejugoi	1
ejugona	7
ejuguɔ	5
ejuguɔna	1
ek	7
ekna	2
eksana	1
ektaaboyɔ	1
ela’azari	2
elamigiɔ	1
elazariga	1
elazarii	1
ele	2
elede	22
elediya	1
elediyai	1
elediyana	3
eledɔngɔ	1
elege	10
elegede	13
elegediya	1
eleude	1
eley	8
eli	2
eliakʼemi	2
eliakʼemiga	1
eliakʼemii	1
elimasi	1
elinya	5
elinyaak	3
elinyaakna	1
elinyaanyɔ	1
elinyaiy	1
elinyaiyge	1
elinyana	1
eliodi	2
elmodamiga	1
elmodamii	1
elpiosi	2
elpioside	1
elsabeti	11
elsabetide	1
elsaiyɔ	1
elzabeliɔ	1
elyasi	22
elyaside	1
elyasiga	2
elyasii	1
elyasiɔ	3
elyasiɔɔ	1
emausi	1
emausiɔ	1
emausiɔɔ	1
emmaus	1
emori	1
en	2
enade	1
enba	1
enbakʼomi	1
enɛ	1
enɛde	21
enɛdiya	1
enɛdɔngɔ	1
enɛɛ	1
enɛne	10
enɛnega	1
enɛnei	1
enɛnena	4
enɛniɔ	5
enɛy	8
enɛyna	4
engedanagegu	1
engedɛ	2
engedi	1
engedí	3
engedína	1
engedinanianyongɔ	1
engedinanianyɔ	1
engedinaniecó	1
engedinanieny	1
engedinɛ	9
engedinɛdɔ	4
engedinɛɛ	3
engedinɛna	9
engedinɛ́nna	1
engedinɛnó	1
engedinɛnúɔ	1
engediɔ	1
engediɔna	1
èngedɔ	1
engenget	2
enget	110
ènget	2
engetany	1
engetány	2
engetanyna	2
engetanyóong	1
engetányɔ	1
engetanyúɔ	1
engetecna	1
engetenyna	1
engetenyɔ	2
èngeti	1
engetke	2
engetna	114
èngetna	5
engetó	1
engetói	1
engetona	1
engetóna	3
engetong	3
engetongna	4
engetɔ	2
engette	2
èngette	13
èngettegɛ	1
èngettenɛ	5
engettɔ	1
england	1
eniaa	1
eniaee	1
epanotʼosi	1
epapira	1
epapirade	2
epaproditosi	2
epaproditoside	1
ephesus	2
ephraim	1
epiratʼisi	1
epiratʼisigiɔ	1
epiremi	1
epiremiɔna	1
episkʼorosiɔ	1
epp	1
eppata	1
eppesoni	6
eppesoniboy	1
eppesoniee	1
eppesonige	5
eppesonigena	2
eppesonigiɔ	6
eppesonigiɔɔ	3
eppesonina	3
eppesoniɔ	6
er	25
eraa	1
eraaboy	16
eraaboyna	6
eraaboyɔ	2
eraaboyunɔɔ	1
eraboy	2
eraboyi	2
eraboyɔ	7
eraboyɔna	1
eragaboyi	1
eragaboyɔ	1
erastʼosi	3
eres	11
ères	2
eresana	1
eresiɔ	1
eresna	4
erèya	1
ereydaboyɔ	1
ereyu	1
erɛn	1
erɛsɛ	18
erɛsɛ́n	3
erɛsɛna	1
erɛsɛno	1
erɛsɛnó	1
erɛsɛnuɔ	1
erɛsiɛɛ	1
erɛyaa	1
erm	1
ermiasi	3
ermiasina	1
erngengesinɛnóga	2
erngengesinɛnógaa	1
erngengesinɛnóongi	1
ernges	13
erngès	2
èrnges	5
erngesà	1
erngesany	2
erngesàny	2
erngesanyó	1
erngesanyóna	1
erngesanyɔ	2
erngesèc	2
erngeseccɔ	2
erngesecó	1
erngesenyɔ	1
erngesɛ	1
erngesi	3
erngesí	2
erngesianyó	1
èrngesidu	1
erngesinɛ	1
erngesinɛna	1
èrngesit	2
èrngesitka	1
èrngesitna	2
erngèska	1
èrngeskanyoga	3
èrngeskanyogana	1
erngeskanyuaboyɔ	1
erngeske	1
èrngeskeco	1
erngesna	2
erngeso	2
erngesong	1
erngesongdɔ	1
erngesongna	2
erngesongɔ	1
erngesɔ	2
èrngesɔ	2
èrngesɔna	1
èrngesse	2
erngessɔ	2
erngesua	1
èrngesuny	1
èrngesunyɔna	1
ero	2
erono	1
eronó	1
errɛ	8
ersɛ	1
ersi	1
èrsi	5
ersidɔ	1
èrsigede	1
ersina	1
èrsit	1
ersung	11
ersungde	5
ersungokɔ	2
ersungony	2
ersungɔ	2
ersungɔde	7
ertaa	1
ertaaboy	9
ertaaboyna	2
ertaaboyɔ	4
ertaboyɔ	4
ertɛsiɛɛ	1
ertiɛɛboyɔ	1
ertua	2
ertuana	2
erua	1
esau	3
eseliga	1
eselii	1
esromi	2
esromiga	1
esromii	1
ethiopia	3
ethiopian	1
etʼokosi	1
eu	1
eude	39
eudiya	1
eudɔngɔ	1
ewodia	1
equally	1
ɛdɔ	1
ɛɛdɛsɛ	3
ɛɛdica	1
ɛɛdinɛɛ	1
ɛɛdinɛɛna	1
ɛɛdinonɔ	1
ɛɛsɛsɛ	1
ɛɛssɛ	10
ɛɛ̀ssɛ	3
ɛ̀ɛssɛdɛ	1
ɛɛssɛɛ	1
ɛɛssɛɔngɔ	1
ɛɛssɛsɛ	10
ɛɛssɛsɛɛ	1
ɛɛssɛsɛɛng	1
ɛɛssɛsɛnɔ	1
ɛɛssɛsɛɔngɔ	1
ɛɛt	3
ɛɛtica	1
ɛlade	1
ɛlagany	3
ɛlàgany	3
ɛlàganybɛ	1
ɛlaganyna	19
ɛlàganyna	2
ɛlaganyo	5
ɛlaganyó	1
ɛlagányong	1
ɛlaganyɔ	2
ɛlagányɔ	2
ɛlaganyua	1
ɛlaganyuɔ	2
ɛlagec	6
ɛlagéc	1
ɛlàgec	6
ɛlageccɔ	1
ɛlàgeckaa	1
ɛlagecke	1
ɛlagecna	2
ɛlàgecna	2
ɛlageco	2
ɛlagecɔ	7
ɛlagejua	1
ɛlagejuana	1
ɛlageny	2
ɛlagenydɔ	1
ɛlagenyna	3
ɛlagenyɔ	2
ɛlagong	11
ɛlagongdɔ	4
ɛlagongke	1
ɛlagongna	6
ɛlagongo	3
ɛlagongona	2
ɛlagongongna	1
ɛlagongɔ	10
ɛlagongɔɔna	1
ɛlagongua	3
ɛlagonguɔ	4
ɛlɛllɛ	6
ɛ̀lɛllɛ	3
ɛlɛllɛna	1
ɛlɛllɛnó	1
ɛlɛlliɛɛna	1
ɛlɛsɛ	382
ɛlɛ̀sɛ	8
ɛlɛsɛdɔ	1
ɛlɛsɛɛ	7
ɛlɛsɛɛna	3
ɛlɛsɛɛng	1
ɛlɛsɛɛngna	5
ɛlɛsɛga	3
ɛlɛsɛgana	1
ɛlɛsɛica	1
ɛlɛsɛke	1
ɛlɛsɛ́n	4
ɛlɛsɛna	286
ɛlɛ̀sɛna	6
ɛlɛsɛ́ni	3
ɛlɛsɛ́nina	1
ɛlɛsɛno	7
ɛlɛsɛnó	6
ɛlɛsɛnona	1
ɛlɛsɛnóong	1
ɛlɛsɛnuɔ	1
ɛlɛsɛnuɔna	2
ɛlɛsɛu	1
ɛlɛsiɛ	1
ɛlɛsiɛɛ	5
ɛlɛsiɛɛɛ	1
ɛ̀lɛskɛga	1
ɛlɛskiɛɛ	1
ɛli	262
ɛlì	3
ɛ̀li	39
ɛliaa	2
ɛliaaboy	5
ɛliageny	1
ɛlian	2
ɛlianeiyge	10
ɛlianeiygiya	4
ɛlianganyu	2
ɛliange	20
ɛliangegɛ	1
ɛliangegu	1
ɛliangenyɛ	1
ɛliangenyu	1
ɛliangiya	6
ɛliangiyaboyɔ	2
ɛlianuge	3
ɛlianugɔngɔ	1
ɛlianun	1
ɛlianunɔ	1
ɛliany	1
ɛlianyge	8
ɛlianygiyaa	1
ɛlianyna	1
ɛlidaa	2
ɛlidaaboy	1
ɛlidaboyɔ	1
ɛlide	1
ɛ̀lide	124
ɛ̀lidegɛ	1
ɛ̀lidegu	4
ɛ̀lidenɛ	9
ɛ̀lidenɛɛ	2
ɛ̀lidenɛna	2
ɛ̀lidenu	3
ɛ̀lidiany	3
ɛ̀lidianyboyna	1
ɛ̀lidianyna	1
ɛ̀lidiya	32
ɛ̀lidiyaa	4
ɛ̀lidiyaboyɔ	1
ɛ̀lidiyai	1
ɛ̀lidiyana	4
ɛlido	1
ɛlidɔ	10
ɛ̀lidɔngɔ	2
ɛ̀lidɔngɔɔ	1
ɛ̀lidu	2
ɛliduana	1
ɛliec	1
ɛliɛ	5
ɛliga	1
ɛlìga	1
ɛ̀lige	20
ɛ̀ligede	21
ɛ̀ligedenɛ	2
ɛ̀ligediya	4
ɛ̀ligena	1
ɛlihɛnyɛ	1
ɛ̀lihɛnyɛ	1
ɛlihɛnyɛna	2
ɛlii	1
ɛlií	5
ɛ̀lii	1
ɛliídɔ	1
ɛliiga	3
ɛliigaa	1
ɛliigai	1
ɛliigana	1
ɛliíke	1
ɛliin	1
ɛliína	4
ɛliinyɔ	1
ɛ̀liinyɔ	2
ɛliíongɔ	1
ɛliiɔ	1
ɛliíɔ	16
ɛlike	5
ɛlina	80
ɛ̀lina	17
ɛlinɛ	1
ɛlinyaa	1
ɛlio	6
ɛlió	4
ɛlioboyɔ	2
ɛlioke	1
ɛlióke	1
ɛliona	7
ɛliòna	2
ɛlióna	6
ɛliong	4
ɛliongna	5
ɛliongɔ	2
ɛlióny	1
ɛlioo	1
ɛliɔ	53
ɛ̀liɔ	3
ɛliɔboyɔ	3
ɛliɔna	2
ɛliɔɔ	14
ɛliɔ́ɔ	4
ɛliɔɔna	3
ɛliɔɔɔ	3
ɛ̀lit	3
ɛ̀litka	4
ɛ̀liu	2
ɛ̀liude	18
ɛ̀liudiya	3
ɛ̀liudiyaa	1
ɛ̀llaganyo	2
ɛ̀llaganyona	1
ɛllagongua	1
ɛllɛ	125
ɛ̀llɛ	13
ɛllɛdɔ	1
ɛllɛɛ	2
ɛllɛɛngi	1
ɛllɛɛngna	1
ɛ̀llɛga	2
ɛ̀llɛke	1
ɛ̀llɛn	3
ɛllɛna	5
ɛ̀llɛnde	3
ɛllɛnɛ	2
ɛllɛno	1
ɛllɛnó	22
ɛllɛnuɔ	1
ɛllɛnúɔ	1
ɛllɛsɛnó	1
ɛ̀llɛskɛ	15
ɛ̀llɛskɛga	1
ɛ̀llɛskɛna	5
ɛllɛskiɛɛ	5
ɛlliɛɛ	2
ɛloi	2
ɛra	5
ɛraa	1
ɛraage	2
ɛraagiya	2
ɛraagɔngɔ	1
ɛrade	11
ɛradenɛ	3
ɛradiya	7
ɛradiyaa	1
ɛragede	2
ɛragediya	1
ɛragediyaa	1
ɛragɔngɔ	1
ɛrana	2
ɛraude	1
ɛrɛsiɛɛ	1
ɛ̀rgitna	1
ɛ̀rit	1
ɛrsagany	1
ɛrsɛ	6
ɛrsɛɛ	1
ɛrsɛɛngɔ	1
ɛrsɛna	1
ɛrtaa	1
ɛrtɛsiɛɛ	1
ɛrtua	1
ɛt	1
ɛtte	3
ɛttenɛ	6
ɛttiya	2
ɛzr	1
ɛzra	1
ɛyina	1
ga	1052
gaabak	1
gaabiy	1
gaabɔ	4
gaabɔde	2
gaabɔɔ	1
gaabude	1
gaabunyɔ	1
gaadiɔ	1
gàalong	1
gàalongna	1
gàamɔ	1
gaany	2
gaány	1
gaanydɔ	1
gaanyke	2
gaanyó	1
gaanyódɔ	1
gaányong	1
gaanyɔ	1
gaari	1
gaaridɔngɔna	1
gaarigede	1
gaariona	1
gaas	2
gaasak	2
gaasakna	2
gaasakɔ	1
gaashɔ	1
gaasɔ	22
gaasɔna	6
gaasɔɔ	9
gaasɔɔna	2
gaassegɛ	1
gaassegɛɛna	1
gaassenɛ	2
gaassenɛɛ	3
gaassenɛɛna	1
gaassenu	1
gaassiany	3
gaassianyna	1
gaaza	1
gaazaa	1
gaazzadiany	1
gaazzadianyna	1
gaazzagede	3
gabade	3
gàbadɛ	2
gabage	5
gabagena	2
gabagiɔ	3
gabak	2
gàbas	4
gàbasɛɛ	1
gàbasɔ	1
gàbasɔɔ	1
gàbasuɔ	1
gàbat	1
gabataa	2
gabataage	1
gabatage	1
gabatagena	1
gabatay	1
gabatayna	1
gàbatenydɔ	1
gàbhurung	1
gabɔde	1
gabɔdɔngɔ	1
gabude	1
gabunyɔ	4
gabunyɔɔ	4
gàc	7
gàcadina	1
gacidonyɔ	4
gacit	1
gàdangkʼisinɛnɛɛ	1
gade	167
gàdha	7
gàdhaa	1
gàdhadaa	2
gàdhadaaboy	2
gàdhadaboyɔ	1
gàdhadɔ	1
gàdhaga	9
gàdhalɛ	3
gàdhalɛga	1
gàdhalɛna	1
gàdhano	1
gàdhanuɔ	1
gàdhayitongna	1
gadi	6
gàdi	1
gadidiɛboyɔ	1
gadidiɛɛboy	1
gadiɛ̀	2
gadinɛ	3
gadinɛɛ	3
gadinɛɛngɔ	3
gadinɛna	4
gadinɛnó	2
gadinɛnóong	1
gàdingkʼisinɛ	2
gadiongɔ	2
gàdiɔ	2
gadiya	175
gadiyana	58
gadɔngɔ	2
gàgadinɛ	1
gàgay	7
gàgaydɔ	7
gàgaydɔna	1
gàgayɛ	5
gàgayɛke	4
gàgayga	2
gàgaygana	1
gàgayke	12
gàgayna	5
gàgayong	2
gàgayongɔ	1
gàgayɔ	3
gage	85
gagina	1
gagiya	20
gagiyana	1
gagɔngɔ	1
gaguwa	1
gàharshishi	1
gàhayni	1
gahɛnyɛ	1
gai	4
gàji	1
gàjinɛ	1
gàjinɛga	1
gàkashiɛ	1
gake	3
gàkulumnɛ	1
gal	1
gàl	29
gala	11
galaa	9
galaaa	2
galaage	2
galaagegɛ	1
galaanyɔɔ	1
galaboyɔ	1
galade	26
galadenɛ	3
galadiany	1
galadiya	2
galaga	1
galage	2
galai	1
galaiy	1
galana	4
galasʼa	46
galasʼaa	19
galasʼade	1
gàlasʼadegay	1
galasʼai	1
galasʼaina	1
galasʼana	26
galatia	7
galatiaa	3
galatiaana	1
galatiage	2
galatiagiɔɔ	3
galay	2
galayɔ	2
gàlɛ	1
gàlɛɛ	1
gàlɛsɛ	2
gàlga	5
gàli	1
gàliga	1
gàligaa	1
gàligana	1
galila	13
galilaa	22
galilaaa	3
galilaaee	1
galilaana	4
galilade	1
galilage	19
galilagena	7
galilagiɔ	3
galilagiɔɔ	1
galilaina	1
galilana	5
galilayɔ	1
galilayɔna	1
galilee	2
galiosi	4
gàlke	13
gàllɛ	34
gàllɛɛ	2
gàllɛɛng	3
gàllɛga	1
gàllɛke	1
gàllɛno	6
gàlong	5
gàlongna	2
gàlonona	1
gam	38
gàm	2
gàmadinɛ	3
gàmaki	1
gamaliali	1
gamalialiɔ	2
gamalialiɔboyɔ	1
gàmar	1
gàmarrɛ	1
gàmat	4
gàmatna	1
gamde	1
gamdiɛboyɔ	2
gamdɔɔngɔɔ	1
gàmɛɛngi	1
gàmɛi	1
gamɛn	16
gamɛnna	1
gamí	1
gàmi	3
gamiɛboyɔ	1
gàmina	3
gàminɛna	2
gamíɔ	1
gàmna	2
gamnɛɛ	14
gamnɛɛɛ	2
gamnɛɛna	1
gamnɛɛng	2
gamnɛɛngna	1
gamnɛɛngɔ	1
gamnɛna	6
gamnɛnɛɛ	3
gàmɔ	3
gamuny	2
gamunyɔ	9
gamunyɔna	1
gande	45
gàngar	8
gàngarga	1
gàngarɔ	2
gàngartaa	1
gàngartɛɛngɔ	1
gàngartiɛɛ	2
ganggi	4
ganggidaaboy	1
ganggiina	1
ganggina	5
ganggió	6
ganggióong	1
gànggitkaa	1
gangkarana	1
ganyu	25
ganyui	2
ganyuna	7
ganyuɔ	39
ganyuɔi	1
ganyuɔna	3
ganyuɔɔ	5
gaongke	1
gap	7
gapna	2
gapɔ	1
gapɔna	4
gapte	15
gaptenɛ	1
gaptiya	1
gàrakɛsɛ	1
gargisi	2
gàrgitong	1
gàrgitongɔ	1
garju	1
garjude	1
garjuo	10
garjuoge	3
garjuy	1
garjuyna	2
garsɛ	3
garsɛdɔ	1
garsɛɛng	1
garsɛɛngɔ	1
garsɛ́ni	1
garsɛnó	3
garsɛnɔ	1
gàrshi	6
gàrshii	1
gàrshiigaa	1
gàrshina	1
gàrshiɔ	1
gàrtaboyɔ	1
gartiɛɛ	2
gàrtua	1
gasakɔ	1
gàsh	4
gashà	2
gashak	9
gashakna	5
gashakɔ	2
gashau	1
gàshayiiga	1
gàshidu	1
gashiɛɛboy	1
gashiɛɛboyɔ	1
gàshit	1
gashkejuaboy	1
gàshkɛ	1
gashna	1
gàshna	1
gashshe	2
gashunyɔ	8
gashunyɔna	1
gashunyɔɔ	2
gasɔ	11
gasɔɔ	6
gasse	1
gassegɛ	1
gassenɛ	4
gassenɛɛ	1
gassenɛna	1
gassenuɔ	1
gassiany	1
gassianyna	1
gàtacʼinɛdɔ	2
gàtaktaa	1
gàtaktanyuaboyna	1
gàtal	1
gàtala	2
gàtalai	1
gàtalga	1
gàtallɛ	1
gàtallɛɛngi	1
gàtambi	1
gàtasi	2
gàtasii	1
gàtasike	1
gàtasioga	1
gàtasiona	1
gatʼiɛna	1
gatʼiiny	1
gatʼióongɔ	1
gaza	1
gazzage	1
gay	88
gày	38
gaydɔ	19
gaydɔna	5
gayduona	3
gayduɔɔ	9
gayduɔɔna	3
gaydut	2
gaydutna	1
gaydutɔ	12
gayeccɔ	1
gayecona	1
gayecong	1
gayecongɔɔ	1
gayecúɔ	1
gayeny	1
gayenyke	3
gayɛ	3
gayɛdɔ	8
gayɛdɔde	17
gayɛdude	3
gayɛn	20
gayɛnboy	2
gayɛnde	10
gayɛndegay	2
gayɛndegey	2
gayɛndegɛ	6
gayɛndegu	2
gayɛndenɛ	2
gayɛndiany	3
gayɛndiya	2
gayɛni	1
gayɛnna	4
gayɛnɔ	7
gayɛnu	1
gayɛnunɔ	1
gayga	1
gàyga	1
gayi	8
gayí	12
gayica	1
gayídɔ	7
gayídɔna	1
gayiɛ́	2
gayiɛɛ	1
gayiga	2
gayigaa	1
gayii	1
gayíi	1
gayíke	2
gayina	1
gayína	2
gayíong	7
gayke	27
gayna	15
gaynata	4
gaynataa	1
gaynataganyu	3
gaynataganyuɔ	1
gaynataganyuɔɔ	1
gaynatage	2
gaynatagegu	1
gaynatagenyɛ	6
gaynatagenyɛna	1
gaynatagenyu	1
gaynatey	2
gaynateyge	2
gaynatu	1
gaynɛ	16
gaynɛde	1
gaynɛdenu	1
gaynɛdiany	1
gaynɛɛ	2
gaynɛɛɛ	1
gaynɛɛngna	1
gaynɛɛngɔ	3
gaynɛke	2
gaynɛna	3
gayo	1
gayó	25
gàyo	1
gayódɔ	28
gayódɔna	8
gayóke	6
gayóna	7
gayong	23
gayongke	1
gayongna	11
gayongɔ	37
gayongɔ́	1
gayongɔi	2
gayongɔna	5
gayongɔɔ	7
gayóong	28
gayóongna	4
gayóongɔ	13
gayosi	4
gayoside	2
gayɔ	28
gayɔngɔ	1
gayuny	1
gayunyɔɔ	1
gayúɔ	6
ge	1709
gecade	3
gecagede	2
gèdeciga	1
gèdecina	1
gedioni	1
gèel	3
gèelgeellɛ	2
gèelgeellɛga	1
gèellɛ	2
gèellɛɛ	1
gèellɛga	3
gèellɛna	1
gèellɔ	1
gèelɔ	1
gè’eminɛ	1
gè’en	3
gè’endua	1
gè’enɛ	1
gè’enɛga	1
gè’enɛna	1
gè’enɛsɛ	7
gè’enɛsɛɛ	2
gè’enɛsɛgaa	1
gè’engana	1
gè’enna	1
gè’enong	1
geeny	63
geenyga	2
geenyge	2
geenyna	1
gegay	8
gegayɔ	4
gegayɔna	1
gègeginɛgana	1
gegey	21
gegeyi	3
gegeyna	3
gegeyɔ	12
gegeyɔna	1
gegeyɔɔ	3
gegɛ	36
gegɛboy	1
gegɛboyɔ	1
gegɛɛ	44
gegɛɛɛ	1
gegɛɛi	1
gegɛɛna	6
gegɛna	5
gegɛy	2
gegɛyɔ	1
gegu	26
gegui	2
geguna	2
geguɔ	22
geguɔna	1
geguɔɔ	3
geguy	2
gèkenyji	2
gelgelioge	1
gelgeliogegɛ	1
gelio	1
genade	1
genaee	1
gencade	1
gensa	17
gensaa	23
gensaaa	7
gensaaaee	1
gensaaee	1
gensaaganyu	1
gensaage	43
gensaagegɛ	2
gensaagegu	1
gensaageguɔ	1
gensaagenyɛ	10
gensaagenyɛboyna	1
gensaagenyɛɛ	1
gensaagenyɛna	3
gensaagenyu	2
gensaagɔngɔ	2
gensaana	8
gensaany	1
gensade	49
gensadenɛ	8
gensadenɛɛ	1
gensadenu	1
gensadiany	4
gensadiya	11
gensadɔngɔ	5
gensadɔngɔna	1
gensaga	1
gensage	1
gensai	1
gensana	7
gensaretʼi	2
gensaretʼige	1
gensaretʼina	1
gensaretʼiɔ	1
gensasɛdɔ	2
gensasɛdɔde	1
gensasɛdunyɔɔ	1
gensau	2
gensaude	2
gensaudɔngɔ	3
gensauge	3
gensaugɔngɔ	1
gensay	10
gensayge	4
gensɛsɛdɔ	3
gensɛsɛdɔde	1
gensɛsɛdɔna	1
gensɛsɛdunyɔ	2
genyɛ	54
genyɛboyɔ	1
genyɛɛ	56
genyɛɛboy	1
genyɛɛboyɔ	1
genyɛɛɛ	4
genyɛɛi	2
genyɛɛna	9
genyɛge	3
genyɛna	9
genyu	23
genyuna	4
genyuɔ	16
genyuɔɔ	2
gèpesh	1
gèr	1
gères	2
gèresica	2
gergesa	1
gergesoni	2
gergesoniy	3
gerizim	1
gèrngeska	1
gèrtaa	1
gèrtaaboyɔ	1
gèrtaboyɔ	1
gèrtɛsiɛɛ	1
gèrtu	1
gerzimi	1
gèse	22
gèseke	5
gèsena	1
gèsene	3
gètellaa	1
gèterbhan	1
getesemanige	2
getesemaniɔna	2
gètua	2
gètuake	2
gèzeri	1
gèzerrɛga	1
gèy	18
gèyga	6
gèyi	2
gèyiɛ	6
gèyiga	1
gèyigana	1
gèyii	2
gèyke	3
gèyna	4
gèyɔ	1
gèyɔngɔ	1
gɛbri’eli	2
gɛbri’elide	1
gɛ̀dɛshi	14
gɛ̀dɛshiageny	1
gɛ̀dɛshidɔ	1
gɛ̀dɛshiɛ	1
gɛ̀dɛshiɛsɛ	12
gɛ̀dɛshiɛsɛɛ	1
gɛ̀dɛshiɛsɛga	4
gɛ̀dɛshiga	1
gɛ̀dɛshii	2
