ወንጄሎ	16
ኽይትጝፅካ	16
ኻራ	16
ኹና	16
ክንትፅጝስ	16
ክብር	16
ኬቴምካዳ	16
ካንቱኹስ	16
ካሳነሽ	16
ካላንኩ	16
እጂጜ	16
እዝብኪላ	16
እንዳራኪ	16
እንክርፃ	16
እንኬ	16
እኑስ	16
እስካዌ	16
እሳን	16
እርሺ	16
ኤችአይቪ	16
ኢየሱስ	16
አፍሪካ	16
አጌርካስ	16
አኺኒዳ	16
አንኮሌ	16
አቲጝ	16
አቕፄካ	16
አስራት	16
አሳብ	16
አምሉ	16
አሜቻውሳ	16
አሜታሱ	16
አሌምኩ	16
አለማየሁ	16
ንቫር	16
ናካስ	16
ናታ	16
ና	16
ቹትካው	16
ትንካኪስ	16
ቴርስ	16
ቱዌካ	16
ቤርቤሮ	16
ባይነሳኝ	16
ባይልስታ	16
ቡኖ	16
በላይነህ	16
ሼርካ	16
ስፖርት	16
ስንዳይ	16
ሲፍፅጝስ	16
ምስሊ	16
ማዳባሪው	16
ማቢሪስ	16
ሚፂ	16
ልክስ	16
ልማትኩ	16
ፐብሊሸር	15
ፌይካማ	15
ፌቴርስታታ	15
ፋክስ	15
ፄጌሬ	15
ፄውጝዴስ	15
ፄውስትጝ	15
ፄውስታማ	15
ፄዋና	15
ግንባቲ	15
ግብአቶ	15
ግብአቱ	15
ግብር	15
ግራፊክ	15
ጌፄንካ	15
